tsec,U_totV,iA,PW,m_Air,m_H2,RH_Air,RH_H2,P_Air_supply,P_H2_supply,P_Air_inlet,P_H2_inlet,T_1,T_2,T_3,T_4,T_Air_inlet,T_H2_inlet,T_Stack_inlet,T_Heater,m_Air_write,m_H2_write,Heater_power,i_write,State,State_Label
6949.0320000000002,0.63497161883620146,15.036999999999711,9.5481754971680708,6.155325272713748,1.298,58.795741641205517,89.653456753423825,0.90546845455732283,0.98070627328306836,1.0956848787437949,1.0120537382029753,13.700853883460546,10,28.231335808385381,13.641444580633973,30.69654668092377,19.295453000594804,31.68588479674348,63.944577886899005,0.52300000000000002,0.54600000000000004,0,15,0,Normal
5380.7089999999998,0.66199999999998749,15.036999999999711,9.954493999999622,6.1724683801938127,1.298,59.752527066188051,88.937402985608912,0.88396064856791823,0.98344206635124842,1.0738305637453998,1.0201517360749357,13.689708140458144,10,35.232245843413267,13.66692518636872,30.2846037995328,19.125927980853643,44.375380024734,65.129002236994182,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
8738.5139999999992,0.53347804027270274,15.036999999999711,8.0219112070220522,6.1930303326369645,1.298,61.787865946875868,90.652336215477845,0.9124751993652902,0.96727786310833097,1.105553119413635,1.0090005353224984,13.847946115014084,10,17.885707300355598,13.834933856505245,30.317064851880069,17.979192083185303,18.902594602389069,65.206013240516882,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
3494.9609999999998,0.60512883644022486,15.036999999999711,9.0993717531539087,6.2366384554060588,1.298,84.726901959963925,96.312476013157976,0.90147887788469883,0.97626577890672117,1.0867450017341289,1.0117978869387121,13.637912987962872,10,25.297616470489203,13.593446743236983,30.450127895819342,18.361168703613284,33.333478069849569,65.181916463078124,0.52300000000000002,0.54600000000000004,0,15,0,Normal
1986.3620000000001,0.61104403270741092,15.036999999999711,9.1882652889380072,6.1808406464821344,1.298,98.45195510935352,97.828884239095856,0.88799946467750157,0.97772015036252857,1.0754202894166451,1.0132522281906231,14.020113045326465,10,26.43171589755049,13.960849991865132,30.59482100398138,18.00153625812187,29.748118698815297,62.291561300905592,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
5934.7280000000001,0.66199999999998749,15.036999999999711,9.954493999999622,6.2023919005433799,1.298,60.953413098168937,90.833662089637514,0.8903859633535971,0.97295405597866402,1.0851278819094157,1.0034042261225755,13.622065256823486,10,35.334139991296595,13.586523723300369,30.451721854768529,17.96457631651575,44.427633283783642,64.994508422216668,0.52300000000000002,0.54600000000000004,5,15,2,Membrane_Drying
7149.6059999999998,0.60999999999998833,15.036999999999711,9.1725704758635196,6.184767131225323,1.298,59.039326459087832,91.459763565242895,0.9110213934358774,0.9768935466224522,1.0966220621080551,1.0140489908722541,13.60132685151231,10,25.521751904159199,13.56182856992346,30.779666555279327,19.266284716593667,28.35585444035101,63.183608427409609,0.52300000000000002,0.54600000000000004,0,15,0,Normal
5219.8549999999996,0.66499999999998716,15.036999999999711,9.9996049999996153,6.1896385420057189,1.298,55.392445431588257,90.403422423222807,0.88530788347045486,0.98100093681437239,1.0762242245615363,1.0132927840983268,13.699747476291822,10,35.224806837105582,13.66048040675398,30.31267288599048,18.379297837279765,44.384048034441363,65.10450143252865,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
6036.1540000000005,0.66375732179663061,14.899457677410302,9.8937161821796327,6.1971941256727838,1.298,61.262946163772519,90.922456612517095,0.88400053532249845,0.97225325846775124,1.0765505802773037,1.0022015777387892,13.61078065793081,10,35.184229651622942,13.608643780780504,30.56780787474834,18.092877455633602,44.509119108265999,64.946543436238386,0.52300000000000002,0.54600000000000004,5,15,2,Membrane_Drying
8962.2139999999999,0.61262196199233232,15.005054112210637,9.1918306144895805,6.1982540235935986,1.298,61.258326388730033,91.514776739759981,0.91658245775152802,0.97155447282979235,1.1047499872524913,1.0025968445224214,13.94286167260859,10,25.984030573133992,13.92219753015624,30.296042288883989,17.973844289470136,34.406606399530546,64.876630340859336,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
7448.1959999999999,0.58189814038821941,15.036999999999711,8.7499142267049645,6.1868844797475742,1.298,62.788269716054359,89.805990969653081,0.90803104357237685,0.97085795789886764,1.0994201181552321,1.0142326856895063,13.61109064003981,10,22.930394365696515,13.59688076617898,30.777083113411507,19.131364651286244,25.05175911937673,62.044690830093984,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
3583.8119999999999,0.61975027746946654,15.036999999999711,9.3190642494888642,6.2018769022963722,1.298,84.141026827187261,96.017871562234319,0.90039923277503808,0.97712711635645599,1.0854800258111554,1.0142326856895063,13.606448568447108,10,28.102752975924432,13.56050414160951,30.418836213513856,18.016837464871081,36.697426905565138,65.37412314009336,0.52300000000000002,0.54600000000000004,0,15,0,Normal
2268.942,0.58159188203582191,15.036999999999711,8.7453434978083422,6.2237363512065524,1.298,91.703377126824137,96.022383955903962,0.89931143146942749,0.97825339229837605,1.0848331403125191,1.0088017629367974,14.055582512796621,10,23.369732062456517,14.005637660207348,30.56924969378008,18.782184975296012,25.8210829796014,61.190808093343264,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
1914.6500000000001,0.61999999999998812,15.036999999999711,9.3229399999996438,6.2004485969936356,1.298,94.517153062012255,98.833031278280714,0.88679735161621376,0.97500080298374758,1.0747715929038488,1.0114036908000772,14.365452847485162,10,27.541547920060289,14.291516169624911,30.675048055147428,18.255722513773893,31.124343119968412,62.574605915660015,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
7644.4750000000004,0.56999999999998907,15.036999999999711,8.5710899999996712,6.20180140222622,1.298,62.180306968660943,91.354021896292394,0.9080495798068372,0.97333561799380042,1.0956848787437949,1.0132522281906231,13.679434246057026,10,21.630520882201772,13.632529215802188,30.692701361689625,19.005457408403736,23.474342916353773,61.318674239583189,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
7559.3280000000004,0.57502631996193609,15.036999999999711,8.6465653294097375,6.1651084759362842,1.298,61.717116311175971,91.605253572073323,0.9052177043078028,0.97887288364354397,1.0993944637998845,1.0130228284612233,13.582621209044188,10,22.066355710428319,13.560073351875833,30.743385794483256,18.65038838377172,24.114231836702395,61.61690363408259,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
1660.3579999999999,0.65029765113591353,15.036999999999711,9.7785909051441529,6.1410600113311453,1.298,100,100,0.87878947361859394,0.98342590482365799,1.0653522835365969,1.0191831811391865,14.199913333226633,10,32.912960016350652,14.154718161492871,30.71341768597307,18.056255742836065,38.54923780497689,63.581989912693459,0.52300000000000002,0.54600000000000004,0,15,0,Normal
4282.9769999999999,0.64499999999998769,15.036999999999711,9.6988649999996319,6.1696286278841495,1.298,82.347793367421673,92.917148557859036,0.88445019178834428,0.98018794869168036,1.0745296214581923,1.0102203758302664,13.745727317760435,10,34.187629081996995,13.687189625080389,30.368339891170194,18.518160639444179,43.316070031843473,65.36345561910386,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
1619.7860000000001,0.65613187161655873,15.036999999999711,9.8662371090331806,6.1690050748331728,1.298,100,100,0.88152598364774881,0.97957839137365277,1.0685865495625335,1.0195957738774244,14.244350657101869,10,34.209818146101135,14.188493367341875,30.731903128314443,18.082736570382082,40.458409902006778,63.784251678674593,0.52300000000000002,0.54600000000000004,0,15,0,Normal
540.048,0.63999999999998769,12.03699999999977,7.7036799999997037,6.1485119806711523,1.298,99.006876139779706,100,0.86601438677089349,0.96858929927859483,1.0497450017341283,1.0042308866030747,14.549650915048169,10,35.230873487638725,14.459343382641231,30.650507769488371,17.930357863111499,44.601120666889088,65.132100090932482,0.52300000000000002,0.54600000000000004,0,12,2,Membrane_Drying
4322.1239999999998,0.64699999999998759,15.036999999999711,9.7289389999996274,6.1787984921959556,1.298,82.163882685631904,93.332202975740273,0.88279668246309062,0.97659052865499318,1.0675135955949111,1.0086240666303434,13.754849120186826,10,34.250247074477272,13.714412457377373,30.369826695014531,18.051987111479768,43.498651534979473,65.334812078644902,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
2884.0830000000001,0.5419999999999896,15.036999999999711,8.1500539999996882,6.1648897421687128,1.298,87.044607706029282,96.422242080829406,0.89639670435686647,0.97677657842221155,1.0843231437807763,1.0102015777387892,13.711921870104575,10,19.658009266246705,13.689924720953824,30.40007030891331,18.553324940990649,21.170481187457035,58.871742348086968,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
5764.1480000000001,0.66199999999998749,15.036999999999711,9.954493999999622,6.1933462009117184,1.298,61.876659091651682,89.759894190181114,0.88846738391232583,0.97335454920744635,1.0803670696464165,1.0080321142173734,13.70215424038618,10,35.285207095734435,13.649309085347651,30.332222563901428,18.25962181429243,44.393314714997857,65.185829652682486,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
1766.075,0.64016965276675486,15.036999999999711,9.6263115171997278,6.109768136246517,1.298,98.514196943297094,99.782276189191407,0.87898394797329971,0.9809718028627844,1.0681775886392484,1.0130228284612233,14.110170223944843,10,30.1598533462858,14.074468339706556,30.710813308740981,17.986954418790113,34.770676220964759,63.160462737080749,0.52300000000000002,0.54600000000000004,0,15,0,Normal
3995.835,0.63999999999998769,15.036999999999711,9.6236799999996308,6.2117634602471963,1.298,83.844013470563326,92.942827944542444,0.88615280671993257,0.97887368662729179,1.0768447239371168,1.0113864986760954,13.886344406161497,10,33.055953788501981,13.850581527592301,30.312244053193091,18.131173554856939,42.185251564847533,65.150450364350746,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
1740.934,0.64188285125369682,15.036999999999711,9.6521820195319492,6.1689449804005649,1.298,100,99.511652289880544,0.88163109493976,0.97615527606288321,1.0667497365348382,1.0152772447001404,14.272250356419656,10,30.7649240703212,14.211075491404534,30.693626742335159,18.088580053620859,35.545147570540991,63.25885557115442,0.52300000000000002,0.54600000000000004,0,15,0,Normal
7175.6030000000001,0.60487811728463803,15.036999999999711,9.0956963993919917,6.1929032274668154,1.298,58.786998629871547,92.178108719935324,0.90952164850522843,0.97809473668462543,1.0991485845477371,1.0132419714456566,13.676844611442569,10,25.225091163086724,13.645403435266342,30.793465975618169,19.085602761270511,28.00370008222599,63.080968217531748,0.52300000000000002,0.54600000000000004,0,15,0,Normal
8897.3510000000006,0.59805909533623625,15.036999999999711,8.9929322525830173,6.1930246224885721,1.298,61.564625922391379,88.130486863626047,0.91656419498254937,0.9761108397755216,1.1074933830191247,1.0188745432231241,13.848085513171194,10,23.267349538870143,13.848908481437295,30.316061560993148,18.395936949770551,31.085793447868937,65.503411969665351,0.52300000000000002,0.54600000000000004,0,15,0,Normal
3477.8180000000002,0.60192314661712587,15.036999999999711,9.0510264144858716,6.1901905803273021,1.298,84.624745448311501,93.956310067467058,0.89798561322910664,0.97411658504261123,1.0896752502517284,1.0109722971032098,13.769000860241317,10,24.564642388679431,13.756767436567582,30.457974160468641,17.849882580336292,32.399106054640242,64.604555350349315,0.52300000000000002,0.54600000000000004,5,15,0,Normal
3916.6849999999999,0.63999999999998769,15.036999999999711,9.6236799999996308,6.2038947719090967,1.298,83.416819902580158,90.039780517157084,0.88410597773255284,0.97881850752480914,1.0710097623226915,1.0142105263814061,13.867582531794838,10,32.603100140919807,13.824908746373588,30.33436241225693,18.115815042596289,41.681007143218046,64.938762486428544,0.52300000000000002,0.54600000000000004,5,15,2,Membrane_Drying
1992.076,0.60984219348115443,15.036999999999711,9.1703464243331272,6.1930790067727877,1.298,99.521022362263324,100,0.88875192127294356,0.97777078992010125,1.0782981585785518,1.0147610253906176,14.015512190767025,10,26.274452705344078,13.947976842279669,30.604017211888362,17.979971315975789,29.629832007757919,62.275210455087482,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
3504.9679999999998,0.60684624793312392,15.036999999999711,9.1252140706253915,6.1973473606934348,1.298,84.103581929829048,95.301245731453903,0.89940422612257565,0.97954736834231282,1.0865316454181211,1.0117985560918352,13.57091725160657,10,25.61653121461681,13.534366807913862,30.457162533782991,17.936531940688123,33.874946657713842,65.184206718291108,0.52300000000000002,0.54600000000000004,0,15,0,Normal
8940.4989999999998,0.60876164805543698,15.036999999999711,9.1537975819248807,6.1701046474844876,1.298,61.815485259479019,91.495792715846022,0.91498668387410365,0.96634255337281538,1.1086478560982602,1.0010943370264362,13.879790754876218,10,25.156192042646389,13.877138136862682,30.299374458170497,18.04185058521168,33.481919515084932,65.032781946119655,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
788.35799999999995,0.63518627828488661,12.03699999999977,7.645873375626179,6.1829292304979591,1.298,98.540827455648298,99.329007292440807,0.86579788693871218,0.9739184434576984,1.0523255153012312,1.0090166568014831,14.298852484340138,10,35.432587437311888,14.214222850977675,30.844410977435945,17.972788346646322,44.703417622651962,65.068659469436682,0.52300000000000002,0.54600000000000004,0,12,2,Membrane_Drying
7121.8819999999996,0.61199999999998833,15.036999999999711,9.2026439999996477,6.1987359756851728,1.298,59.308792866380287,89.715546503978018,0.90762234450610824,0.98097260584653201,1.1018455269208645,1.0125682048112588,13.723162159396187,10,25.878468630710142,13.667434411975815,30.792169123475901,19.230750864950792,28.743148075523489,63.283757262505752,0.52300000000000002,0.54600000000000004,0,15,0,Normal
7878.1800000000003,0.55496314752314968,15.036999999999711,8.3449977613373036,6.1746059346537097,1.298,61.900490949849072,85.484842055592424,0.90672858911577758,0.97195844565481482,1.0994202519858569,1.0103620819212615,13.749904403722519,10,20.471591522972211,13.714972261933752,30.394329130074251,18.706953237318576,22.057327073026709,60.447367737105203,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
611.47900000000004,0.63999999999998769,12.03699999999977,7.7036799999997037,6.1571908327346119,1.298,99.299283043941841,100,0.86432688888531772,0.96615407374020956,1.048802366608184,1.0062193051852697,14.783592256101986,10,35.575240198122458,14.683390025815406,30.699973925827724,17.981232369890204,44.575005762422208,65.172104252116441,0.52300000000000002,0.54600000000000004,0,12,2,Membrane_Drying
7091.3360000000002,0.61499999999998811,15.036999999999711,9.2477549999996445,6.2047872594871372,1.298,59.260358496583976,86.846896693202837,0.90702823821928835,0.97901530010714843,1.0987455553908714,1.0099678857826262,13.529282161887483,10,26.229815201902568,13.486190098806601,30.772426818501543,19.366927888152524,29.189554019165929,63.409431664157651,0.52300000000000002,0.54600000000000004,0,15,0,Normal
